Date,Open,High,Low,Close,Adj Close,Volume
1983-07-14,14.125000,14.218750,14.031250,14.031250,5.077871,1123200
1983-07-15,13.968750,14.000000,13.750000,13.843750,5.010021,1001200
1983-07-18,13.781250,13.843750,13.687500,13.750000,4.976095,2026400
1983-07-19,13.750000,14.000000,13.718750,13.906250,5.032639,1300000
1983-07-20,14.125000,14.437500,14.062500,14.437500,5.224898,2043600
1983-07-21,14.437500,14.468750,14.218750,14.343750,5.190971,1568400
1983-07-22,14.375000,14.468750,14.281250,14.375000,5.202277,1321600
1983-07-25,14.187500,14.593750,14.093750,14.500000,5.247512,985200
1983-07-26,14.562500,14.843750,14.562500,14.718750,5.326679,1953200
1983-07-27,14.656250,14.843750,14.593750,14.656250,5.304061,1722000
1983-07-28,14.562500,14.593750,14.000000,14.031250,5.077871,1261200
1983-07-29,13.906250,13.906250,13.312500,13.437500,4.862999,2518000
1983-08-01,13.437500,13.875000,13.406250,13.781250,4.987403,1566800
1983-08-02,13.906250,14.156250,13.843750,13.875000,5.021329,1228000
1983-08-03,13.875000,14.125000,13.781250,14.125000,5.111803,2460000
1983-08-04,14.187500,14.218750,13.843750,14.062500,5.089185,1682800
1983-08-05,14.062500,14.531250,14.031250,14.468750,5.236206,2485600
1983-08-08,14.500000,14.593750,14.375000,14.500000,5.247512,3814000
1983-08-09,14.468750,14.656250,14.093750,14.656250,5.304061,2644400
1983-08-10,14.625000,15.062500,14.593750,14.968750,5.417150,4175200
1983-08-11,14.937500,15.031250,14.812500,15.000000,5.428465,2446400
1983-08-12,15.000000,15.375000,15.000000,15.375000,5.564179,2718000
1983-08-15,15.531250,15.562500,15.343750,15.375000,5.564179,2314400
1983-08-16,15.312500,15.437500,15.125000,15.218750,5.507630,1592800
1983-08-17,15.187500,15.656250,15.156250,15.468750,5.598101,2786000
1983-08-18,15.500000,15.531250,15.125000,15.187500,5.496322,2244800
1983-08-19,15.062500,15.437500,15.031250,15.281250,5.530249,2381200
1983-08-22,15.468750,15.468750,15.312500,15.375000,5.564179,1209600
1983-08-23,15.343750,15.375000,15.000000,15.000000,5.428465,1830800
1983-08-24,15.000000,15.000000,14.656250,14.718750,5.326679,1707600
1983-08-25,14.781250,14.843750,14.531250,14.750000,5.337987,2090800
1983-08-26,14.500000,14.718750,14.468750,14.687500,5.315372,1856800
1983-08-29,14.437500,14.843750,14.437500,14.843750,5.371917,1950800
1983-08-30,14.750000,14.812500,14.531250,14.562500,5.270134,1128400
1983-08-31,14.312500,14.531250,14.250000,14.343750,5.190971,2105200
1983-09-01,14.312500,14.593750,14.250000,14.468750,5.236206,1304400
1983-09-02,14.531250,15.062500,14.531250,15.062500,5.451083,1410800
1983-09-06,15.156250,15.218750,14.781250,14.812500,5.383839,1594400
1983-09-07,14.718750,14.781250,14.531250,14.531250,5.281617,1322400
1983-09-08,14.406250,14.562500,14.312500,14.468750,5.258900,1667600
1983-09-09,14.343750,14.437500,14.281250,14.375000,5.224825,1020800
1983-09-12,14.500000,14.656250,14.000000,14.031250,5.099880,2078400
1983-09-13,13.968750,13.968750,13.781250,13.875000,5.043092,1996400
1983-09-14,13.875000,13.968750,13.812500,13.875000,5.043092,1149600
1983-09-15,13.906250,13.968750,13.812500,13.843750,5.031735,978000
1983-09-16,13.937500,14.093750,13.875000,13.968750,5.077164,1228400
1983-09-19,14.031250,14.312500,14.031250,14.218750,5.168032,1441600
1983-09-20,14.406250,14.468750,14.281250,14.343750,5.213469,1315600
1983-09-21,14.250000,14.312500,13.906250,13.937500,5.065809,1619200
1983-09-22,13.875000,14.281250,13.875000,14.187500,5.156678,1512400
1983-09-23,14.250000,14.468750,14.000000,14.156250,5.145316,1640000
1983-09-26,14.187500,14.187500,13.843750,14.093750,5.122601,1278000
1983-09-27,14.031250,14.062500,13.625000,13.718750,4.986297,2757200
1983-09-28,13.687500,13.843750,13.656250,13.812500,5.020378,1180400
1983-09-29,13.875000,14.218750,13.875000,14.000000,5.088525,2837200
1983-09-30,13.937500,13.937500,13.593750,13.656250,4.963583,1207600
1983-10-03,13.562500,13.687500,13.062500,13.250000,4.815928,1799600
1983-10-04,13.250000,13.343750,12.875000,12.937500,4.702344,2922000
1983-10-05,12.906250,13.000000,12.625000,12.968750,4.713699,1753200
1983-10-06,13.187500,13.437500,13.093750,13.437500,4.884075,1688000
1983-10-07,13.406250,13.656250,13.000000,13.531250,4.918152,1214800
1983-10-10,13.468750,14.125000,13.375000,14.125000,5.133958,1437200
1983-10-11,13.906250,14.000000,13.593750,13.593750,4.940867,1708000
1983-10-12,13.593750,13.937500,13.531250,13.687500,4.974943,1111600
1983-10-13,13.625000,13.718750,13.437500,13.500000,4.906795,915200
1983-10-14,13.531250,13.531250,13.312500,13.437500,4.884075,676800
1983-10-17,13.625000,13.968750,13.500000,13.781250,5.009019,912000
1983-10-18,13.718750,13.812500,13.312500,13.343750,4.850001,1048800
1983-10-19,13.437500,13.562500,13.312500,13.562500,4.929509,954400
1983-10-20,13.500000,13.500000,13.343750,13.343750,4.850001,859200
1983-10-21,13.375000,13.437500,13.000000,13.156250,4.781852,1204800
1983-10-24,12.875000,13.437500,12.875000,13.406250,4.872715,1778400
1983-10-25,13.500000,13.593750,13.406250,13.531250,4.918152,1186000
1983-10-26,13.437500,13.656250,13.375000,13.468750,4.895431,926400
1983-10-27,13.250000,13.312500,13.156250,13.156250,4.781852,826000
1983-10-28,13.156250,13.250000,13.031250,13.156250,4.781852,818400
1983-10-31,13.156250,13.187500,12.843750,13.062500,4.747778,1476800
1983-11-01,13.062500,13.093750,12.906250,13.062500,4.747778,724000
1983-11-02,13.062500,13.468750,13.062500,13.312500,4.838643,1190000
1983-11-03,13.250000,14.031250,13.000000,13.000000,4.725061,1861600
1983-11-04,12.906250,12.968750,12.843750,12.906250,4.690981,1512400
1983-11-07,12.875000,12.906250,12.562500,12.593750,4.577403,1036000
1983-11-08,12.531250,12.625000,12.437500,12.437500,4.520607,1286800
1983-11-09,12.406250,12.906250,12.406250,12.906250,4.690981,1494400
1983-11-10,12.906250,13.000000,12.875000,12.937500,4.702344,1054000
1983-11-11,12.937500,12.937500,12.562500,12.687500,4.611472,916400
1983-11-14,12.718750,12.906250,12.593750,12.625000,4.588760,1440800
1983-11-15,12.687500,12.687500,12.437500,12.500000,4.543324,833600
1983-11-16,12.562500,12.718750,12.531250,12.656250,4.600118,2006800
1983-11-17,12.593750,12.781250,12.593750,12.625000,4.588760,981200
1983-11-18,12.593750,12.625000,12.000000,12.031250,4.372955,2831600
1983-11-21,12.031250,12.062500,11.656250,11.750000,4.270727,2488000
1983-11-22,11.750000,11.781250,11.562500,11.562500,4.202578,4406400
1983-11-23,11.750000,12.031250,11.750000,12.031250,4.372955,2228000
1983-11-25,12.218750,12.218750,12.031250,12.093750,4.395668,863600
1983-11-28,12.093750,12.312500,12.062500,12.218750,4.441098,1324400
1983-11-29,12.218750,12.343750,12.156250,12.312500,4.475177,2080000
1983-11-30,12.312500,12.312500,11.937500,11.968750,4.350236,1661200
1983-12-01,11.875000,11.968750,11.750000,11.812500,4.293441,1378000
1983-12-02,11.812500,11.906250,11.750000,11.812500,4.293441,1340800
1983-12-05,11.781250,12.156250,11.718750,12.031250,4.372955,1406800
1983-12-06,11.906250,12.187500,11.875000,12.062500,4.384310,1107200
1983-12-07,12.031250,12.281250,11.875000,11.937500,4.338877,1407200
1983-12-08,11.875000,12.156250,11.875000,11.937500,4.338877,1639600
1983-12-09,11.937500,11.937500,11.562500,11.843750,4.304801,2036800
1983-12-12,11.875000,12.093750,11.875000,12.031250,4.372955,1583600
1983-12-13,11.812500,12.031250,11.750000,11.937500,4.362446,1804800
1983-12-14,11.906250,12.031250,11.875000,11.875000,4.339603,1090400
1983-12-15,11.875000,11.875000,11.625000,11.718750,4.282506,1370400
1983-12-16,11.750000,11.812500,11.656250,11.656250,4.259664,1660800
1983-12-19,11.656250,11.718750,11.375000,11.375000,4.156885,1633200
1983-12-20,11.375000,11.375000,11.156250,11.343750,4.145464,1894000
1983-12-21,11.406250,11.843750,11.406250,11.781250,4.305347,2588800
1983-12-22,11.781250,12.062500,11.781250,12.031250,4.396709,1976400
1983-12-23,11.968750,12.062500,11.906250,11.968750,4.373866,565200
1983-12-27,11.968750,12.531250,11.968750,12.500000,4.568004,1515600
1983-12-28,12.531250,12.968750,12.406250,12.812500,4.682206,2166800
1983-12-29,12.781250,13.218750,12.687500,12.687500,4.636522,2466400
1983-12-30,12.625000,12.687500,12.500000,12.500000,4.568004,1238800
1984-01-03,12.500000,12.531250,12.281250,12.281250,4.488067,1049600
1984-01-04,12.250000,12.875000,12.187500,12.812500,4.682206,1858000
1984-01-05,12.937500,12.937500,12.625000,12.687500,4.636522,2577600
1984-01-06,12.531250,12.593750,12.281250,12.437500,4.545162,2045200
1984-01-09,12.125000,12.281250,12.031250,12.187500,4.453804,1300800
1984-01-10,11.500000,11.718750,11.468750,11.531250,4.213985,4932400
1984-01-11,11.531250,11.843750,11.531250,11.750000,4.293925,2729600
1984-01-12,11.812500,11.937500,11.750000,11.937500,4.362446,1546000
1984-01-13,12.031250,12.031250,11.625000,11.750000,4.293925,1751600
1984-01-16,11.812500,11.875000,11.718750,11.718750,4.282506,1435600
1984-01-17,11.687500,11.875000,11.687500,11.781250,4.305347,1212000
1984-01-18,11.812500,11.875000,11.312500,11.500000,4.202564,3124400
1984-01-19,11.500000,11.593750,11.312500,11.437500,4.179723,2057200
1984-01-20,11.562500,11.750000,11.531250,11.656250,4.259664,2206400
1984-01-23,11.625000,11.937500,11.593750,11.687500,4.271087,1493600
1984-01-24,11.750000,12.250000,11.687500,11.937500,4.362446,2579600
1984-01-25,12.062500,12.218750,11.843750,11.906250,4.351026,2272400
1984-01-26,11.968750,12.031250,11.812500,11.843750,4.328185,2492000
1984-01-27,11.875000,11.875000,11.500000,11.593750,4.236825,2109600
1984-01-30,11.625000,11.656250,11.312500,11.312500,4.134045,1919600
1984-01-31,11.375000,11.687500,11.312500,11.593750,4.236825,1916400
1984-02-01,11.750000,11.937500,11.687500,11.875000,4.339603,2164800
1984-02-02,11.812500,11.843750,11.468750,11.468750,4.191144,1452800
1984-02-03,11.500000,11.593750,10.968750,11.093750,4.054104,2948000
1984-02-06,11.000000,11.343750,10.906250,11.156250,4.076945,2084800
1984-02-07,11.187500,11.437500,10.937500,11.375000,4.156885,2664400
1984-02-08,11.312500,11.531250,11.218750,11.500000,4.202564,2000800
1984-02-09,11.312500,11.437500,11.218750,11.343750,4.145464,1497600
1984-02-10,11.312500,11.406250,11.062500,11.156250,4.076945,1890000
1984-02-13,11.218750,11.218750,10.968750,11.093750,4.054104,1628000
1984-02-14,11.125000,11.187500,10.968750,10.968750,4.008424,1507200
1984-02-15,11.031250,11.218750,11.000000,11.000000,4.019845,1091600
1984-02-16,11.000000,11.406250,10.906250,11.187500,4.088365,2621200
1984-02-17,11.156250,11.468750,11.156250,11.218750,4.099783,2444000
1984-02-21,11.281250,11.593750,11.218750,11.500000,4.202564,1952000
1984-02-22,11.562500,12.031250,11.531250,11.843750,4.328185,2662800
1984-02-23,11.843750,12.000000,11.500000,11.937500,4.362446,1577200
1984-02-24,12.000000,12.062500,11.843750,11.968750,4.373866,2504000
1984-02-27,11.812500,12.468750,11.687500,12.250000,4.476645,3513600
1984-02-28,12.000000,12.343750,12.000000,12.000000,4.385287,2230000
1984-02-29,12.000000,12.343750,11.937500,12.000000,4.385287,1779600
1984-03-01,12.031250,12.156250,11.750000,11.968750,4.373866,1323600
1984-03-02,12.031250,12.218750,11.843750,12.093750,4.419547,1907600
1984-03-05,12.187500,12.250000,11.875000,11.906250,4.351026,1286000
1984-03-06,11.875000,12.031250,11.875000,11.875000,4.339603,1438400
1984-03-07,11.781250,11.843750,11.531250,11.687500,4.271087,1405200
1984-03-08,11.750000,11.937500,11.718750,11.750000,4.293925,1362800
1984-03-09,11.812500,11.937500,11.718750,11.750000,4.293925,895200
1984-03-12,11.781250,12.187500,11.781250,12.187500,4.453804,1967600
1984-03-13,12.250000,12.437500,12.187500,12.250000,4.500648,2590000
1984-03-14,12.218750,12.531250,12.187500,12.312500,4.523612,3866000
1984-03-15,12.375000,12.687500,12.343750,12.562500,4.615462,3480000
1984-03-16,12.750000,12.781250,12.562500,12.625000,4.638426,3930000
1984-03-19,12.375000,12.718750,12.312500,12.656250,4.649905,1520800
1984-03-20,12.656250,13.093750,12.531250,13.000000,4.776198,3160400
1984-03-21,12.843750,13.031250,12.812500,12.812500,4.707309,3031600
1984-03-22,12.687500,12.718750,12.500000,12.593750,4.626943,1780800
1984-03-23,12.593750,13.000000,12.562500,12.968750,4.764718,1762000
1984-03-26,12.906250,13.187500,12.812500,13.062500,4.799163,2178400
1984-03-27,13.125000,13.406250,13.093750,13.343750,4.902490,2959600
1984-03-28,13.375000,13.593750,13.375000,13.375000,4.913974,3524400
1984-03-29,13.312500,13.343750,13.062500,13.062500,4.799163,1699200
1984-03-30,13.031250,13.281250,13.031250,13.218750,4.856565,1371600
1984-04-02,13.218750,13.406250,13.156250,13.187500,4.845085,2620800
1984-04-03,13.156250,13.406250,13.156250,13.406250,4.925454,2129600
1984-04-04,13.312500,13.468750,13.281250,13.312500,4.891013,1810800
1984-04-05,13.312500,13.468750,13.250000,13.250000,4.868049,1887200
1984-04-06,13.187500,13.312500,13.093750,13.125000,4.822122,1796400
1984-04-09,13.218750,13.218750,12.906250,12.906250,4.741753,1677200
1984-04-10,12.906250,13.250000,12.906250,13.000000,4.776198,1211600
1984-04-11,12.937500,13.031250,12.875000,12.875000,4.730270,1395200
1984-04-12,12.937500,13.375000,12.843750,13.375000,4.913974,1632400
1984-04-13,13.312500,13.718750,13.281250,13.500000,4.959900,2792800
1984-04-16,13.375000,13.625000,13.375000,13.562500,4.982862,1262800
1984-04-17,13.531250,13.687500,13.531250,13.531250,4.971377,2109200
1984-04-18,13.531250,13.531250,13.250000,13.312500,4.891013,2083200
1984-04-19,13.281250,13.468750,13.218750,13.437500,4.936937,1242800
1984-04-23,13.437500,13.468750,13.187500,13.187500,4.845085,721200
1984-04-24,13.125000,13.468750,13.125000,13.406250,4.925454,1624000
1984-04-25,13.406250,13.687500,13.312500,13.625000,5.005819,2164800
1984-04-26,13.750000,13.750000,13.656250,13.718750,5.040267,2701600
1984-04-27,13.656250,13.687500,13.500000,13.562500,4.982862,2532400
1984-04-30,13.500000,13.656250,13.375000,13.625000,5.005819,1346400
1984-05-01,13.562500,13.593750,13.375000,13.406250,4.925454,1419200
1984-05-02,13.375000,13.531250,13.281250,13.312500,4.891013,1118800
1984-05-03,13.281250,13.281250,13.062500,13.093750,4.810640,763600
1984-05-04,13.093750,13.156250,12.812500,12.875000,4.730270,2385600
1984-05-07,12.875000,13.062500,12.843750,12.968750,4.764718,740400
1984-05-08,13.031250,13.093750,12.937500,13.062500,4.799163,1130400
1984-05-09,13.000000,13.187500,12.781250,12.937500,4.753239,1795200
1984-05-10,12.937500,13.062500,12.781250,12.781250,4.695828,1948400
1984-05-11,12.718750,12.812500,12.500000,12.625000,4.638426,1193600
1984-05-14,12.531250,12.656250,12.500000,12.531250,4.603982,1289200
1984-05-15,12.531250,12.875000,12.531250,12.781250,4.695828,1345600
1984-05-16,12.781250,12.906250,12.781250,12.843750,4.718791,1148800
1984-05-17,12.843750,12.906250,12.781250,12.812500,4.707309,990000
1984-05-18,12.875000,12.937500,12.687500,12.781250,4.695828,1869200
1984-05-21,12.937500,13.031250,12.781250,12.781250,4.695828,1214000
1984-05-22,12.625000,12.750000,12.593750,12.656250,4.649905,1120400
1984-05-23,12.656250,12.718750,12.250000,12.281250,4.512131,1607200
1984-05-24,12.281250,12.375000,11.875000,12.000000,4.408798,2088400
1984-05-25,11.875000,12.000000,11.875000,11.906250,4.374355,1050400
1984-05-29,11.937500,12.000000,11.812500,11.875000,4.362872,1578800
1984-05-30,11.812500,12.375000,11.625000,11.968750,4.397317,2145200
1984-05-31,11.906250,12.000000,11.781250,11.937500,4.385837,1052000
1984-06-01,12.000000,12.218750,12.000000,12.187500,4.477684,1172400
1984-06-04,12.312500,12.437500,12.156250,12.250000,4.500648,1143600
1984-06-05,12.250000,12.343750,11.968750,12.187500,4.501570,1071200
1984-06-06,12.250000,12.562500,12.156250,12.562500,4.640082,1717600
1984-06-07,12.500000,12.562500,12.437500,12.500000,4.616995,1300800
1984-06-08,12.375000,12.687500,12.343750,12.656250,4.674708,1032400
1984-06-11,12.625000,12.687500,12.093750,12.250000,4.524656,1098000
1984-06-12,12.062500,12.125000,11.937500,12.062500,4.455402,1200400
1984-06-13,12.000000,12.062500,11.750000,11.875000,4.386145,905600
1984-06-14,11.812500,11.843750,11.531250,11.656250,4.305349,1261600
1984-06-15,11.656250,11.687500,11.125000,11.125000,4.109125,1628800
1984-06-18,11.000000,11.437500,11.000000,11.343750,4.189924,2130000
1984-06-19,11.500000,11.687500,11.468750,11.656250,4.305349,1653200
1984-06-20,11.468750,11.750000,11.437500,11.656250,4.305349,2005600
1984-06-21,11.562500,11.812500,11.468750,11.531250,4.259181,1576000
1984-06-22,11.500000,11.593750,11.312500,11.500000,4.247637,1148800
1984-06-25,11.562500,11.625000,11.437500,11.531250,4.259181,916400
1984-06-26,11.406250,11.437500,11.125000,11.218750,4.143754,2161200
1984-06-27,11.156250,11.375000,11.062500,11.125000,4.109125,1105600
1984-06-28,11.156250,11.406250,11.156250,11.312500,4.178381,1144400
1984-06-29,11.437500,11.531250,11.250000,11.312500,4.178381,1499200
1984-07-02,11.312500,11.312500,11.187500,11.281250,4.166838,1104400
1984-07-03,11.218750,11.343750,11.125000,11.156250,4.120671,1022000
1984-07-05,11.156250,11.187500,11.031250,11.062500,4.086042,1620800
1984-07-06,11.031250,11.031250,10.687500,10.750000,3.970615,2062400
1984-07-09,10.687500,10.718750,10.468750,10.656250,3.935990,1545200
1984-07-10,10.687500,10.843750,10.625000,10.687500,3.947532,1728000
1984-07-11,10.656250,10.875000,10.593750,10.625000,3.924448,1854800
1984-07-12,10.562500,10.718750,10.500000,10.500000,3.878276,1900400
1984-07-13,10.593750,10.781250,10.593750,10.656250,3.935990,1182000
1984-07-16,10.718750,10.843750,10.687500,10.750000,3.970615,1622800
1984-07-17,10.781250,10.843750,10.687500,10.781250,3.982161,998800
1984-07-18,10.718750,10.718750,10.531250,10.593750,3.912904,1229600
1984-07-19,10.500000,11.000000,10.500000,10.750000,3.970615,2207600
1984-07-20,10.750000,10.906250,10.687500,10.906250,4.028328,1541200
1984-07-23,10.625000,10.812500,10.625000,10.812500,3.993700,2253600
1984-07-24,10.656250,10.781250,10.531250,10.531250,3.889818,1580800
1984-07-25,10.500000,10.593750,10.375000,10.437500,3.855194,1550400
1984-07-26,10.500000,10.531250,10.312500,10.343750,3.820567,2058000
1984-07-27,10.343750,10.375000,10.093750,10.156250,3.751310,1669600
1984-07-30,10.093750,10.187500,9.875000,9.875000,3.647426,1422000
1984-07-31,9.875000,9.968750,9.312500,9.906250,3.658971,3282000
1984-08-01,10.156250,10.468750,10.125000,10.375000,3.832108,3932400
1984-08-02,10.406250,10.625000,10.250000,10.562500,3.901361,4192000
1984-08-03,10.718750,11.437500,10.687500,11.281250,4.166838,4012000
1984-08-06,11.250000,11.875000,11.187500,11.375000,4.201470,4216000
1984-08-07,11.125000,11.312500,11.031250,11.093750,4.097584,2602800
1984-08-08,11.156250,11.531250,11.125000,11.375000,4.201470,3187200
1984-08-09,11.250000,11.781250,11.250000,11.593750,4.282265,2677600
1984-08-10,11.875000,11.937500,11.500000,11.625000,4.293808,3672400
1984-08-13,11.562500,11.625000,11.468750,11.562500,4.270721,828800
1984-08-14,11.625000,11.687500,11.500000,11.500000,4.247637,962800
1984-08-15,11.437500,11.500000,11.218750,11.281250,4.166838,1138400
1984-08-16,11.156250,11.468750,11.156250,11.343750,4.189924,1288000
1984-08-17,11.375000,11.531250,11.375000,11.406250,4.213009,1035600
1984-08-20,11.468750,11.687500,11.406250,11.656250,4.305349,1032400
1984-08-21,11.687500,12.250000,11.687500,12.093750,4.466945,2894400
