Date,Open,High,Low,Close,Adj Close,Volume
31-07-1978,2.978016,3.259202,2.926892,3.259202,1.202231,1667400
01-08-1978,3.259202,3.271984,3.118609,3.271984,1.206945,1916800
02-08-1978,3.259202,3.259202,3.182515,3.23364,1.192801,868400
03-08-1978,3.246421,3.55317,3.246421,3.374233,1.244662,1799400
04-08-1978,3.374233,3.565951,3.361452,3.476483,1.282379,1376000
07-08-1978,3.476483,3.514826,3.323108,3.348671,1.235233,1023800
08-08-1978,3.348671,3.527607,3.297546,3.514826,1.296523,1349600
09-08-1978,3.578732,3.77045,3.578732,3.719325,1.371956,2101600
10-08-1978,3.719325,3.847137,3.604295,3.6682,1.353098,1189200
11-08-1978,3.6682,3.744888,3.540389,3.680982,1.357813,706000
14-08-1978,3.706544,3.77045,3.706544,3.706544,1.367241,491800
15-08-1978,3.706544,3.719325,3.617076,3.706544,1.367241,522200
16-08-1978,3.693763,3.693763,3.629857,3.642638,1.343669,287400
17-08-1978,3.6682,3.77045,3.6682,3.6682,1.353098,738200
18-08-1978,3.655419,3.655419,3.578732,3.578732,1.320096,359800
21-08-1978,3.527607,3.527607,3.374233,3.399796,1.254091,780400
22-08-1978,3.399796,3.502045,3.387014,3.489264,1.287093,489000
23-08-1978,3.489264,3.55317,3.489264,3.540389,1.305952,354000
24-08-1978,3.540389,3.604295,3.514826,3.565951,1.315381,210200
25-08-1978,3.565951,3.565951,3.527607,3.540389,1.305952,127000
28-08-1978,3.514826,3.514826,3.425358,3.425358,1.26352,158400
29-08-1978,3.412577,3.412577,3.297546,3.323108,1.225803,425400
30-08-1978,3.323108,3.463701,3.310327,3.412577,1.258806,515400
31-08-1978,3.387014,3.387014,3.271984,3.297546,1.216374,276600
01-09-1978,3.297546,3.33589,3.259202,3.323108,1.225803,325600
05-09-1978,3.323108,3.374233,3.310327,3.374233,1.244662,142600
06-09-1978,3.374233,3.489264,3.361452,3.476483,1.282379,393000
07-09-1978,3.502045,3.565951,3.502045,3.527607,1.301238,282600
08-09-1978,3.527607,3.604295,3.527607,3.604295,1.329525,416600
11-09-1978,3.604295,3.617076,3.540389,3.55317,1.310666,170000
12-09-1978,3.540389,3.540389,3.476483,3.489264,1.287093,140800
13-09-1978,3.476483,3.476483,3.156953,3.23364,1.192801,603400
14-09-1978,3.23364,3.246421,3.093047,3.156953,1.164513,698200
15-09-1978,3.144172,3.144172,3.067485,3.080266,1.136225,544600
18-09-1978,3.080266,3.182515,3.01636,3.067485,1.131511,626800
19-09-1978,3.067485,3.093047,2.965235,2.978016,1.098508,577800
20-09-1978,2.978016,2.990798,2.888548,2.901329,1.070221,779400
21-09-1978,2.901329,2.952454,2.684049,2.926892,1.07965,784200
22-09-1978,2.926892,2.978016,2.926892,2.952454,1.089079,600400
25-09-1978,2.952454,2.952454,2.875767,2.91411,1.074935,262000
26-09-1978,2.939673,3.01636,2.939673,3.003579,1.107938,209200
27-09-1978,3.003579,3.067485,2.862986,2.888548,1.065505,295200
28-09-1978,2.888548,2.888548,2.760736,2.862986,1.056077,195400
29-09-1978,2.862986,2.901329,2.811861,2.862986,1.056077,180800
02-10-1978,2.888548,2.91411,2.888548,2.912513,1.074346,187600
03-10-1978,2.912513,2.952454,2.901329,2.901329,1.070221,299200
04-10-1978,2.901329,2.952454,2.875767,2.952454,1.089079,235600
05-10-1978,2.965235,3.01636,2.965235,2.990798,1.103223,529000
06-10-1978,2.990798,3.01636,2.939673,2.952454,1.089079,189600
09-10-1978,2.952454,3.003579,2.939673,3.003579,1.107938,173000
10-10-1978,3.003579,3.144172,3.003579,3.131391,1.155084,1331000
11-10-1978,3.131391,3.33589,3.102633,3.33589,1.230518,415600
12-10-1978,3.323108,3.323108,3.144172,3.144172,1.159798,858600
13-10-1978,3.144172,3.144172,2.990798,2.990798,1.103223,699200
16-10-1978,2.990798,3.01636,2.786299,2.811861,1.037218,393000
17-10-1978,2.773517,2.773517,2.492331,2.530675,0.933497,1652800
18-10-1978,2.530675,2.556237,2.300613,2.47955,0.914637,1603800
19-10-1978,2.47955,2.505112,2.351738,2.364519,0.872206,806800
20-10-1978,2.338957,2.338957,2.147239,2.287832,0.843919,1997000
23-10-1978,2.287832,2.287832,2.108896,2.249489,0.829774,1429800
24-10-1978,2.249489,2.300613,1.866053,1.917178,0.707194,1676200
25-10-1978,1.917178,1.917178,1.789366,1.789366,0.660048,1837600
26-10-1978,1.789366,1.814928,1.738241,1.789366,0.660048,1367200
27-10-1978,1.789366,1.904397,1.738241,1.776585,0.655333,993600
30-10-1978,1.776585,2.083333,1.687117,2.083333,0.768485,1322200
31-10-1978,2.083333,2.121677,1.891616,1.904397,0.70248,1614600
01-11-1978,1.904397,2.172802,1.891616,2.172802,0.801486,2563200
02-11-1978,2.172802,2.26227,2.121677,2.198364,0.810916,1563800
03-11-1978,2.198364,2.236707,2.147239,2.211145,0.815631,525000
06-11-1978,2.198364,2.198364,2.083333,2.108896,0.777914,275600
07-11-1978,2.019427,2.019427,1.891616,1.929959,0.711909,624800
08-11-1978,1.929959,2.121677,1.917178,2.096115,0.773199,308000
09-11-1978,2.121677,2.249489,2.121677,2.172802,0.801486,1125600
10-11-1978,2.172802,2.185583,2.147239,2.172802,0.801486,297200
13-11-1978,2.172802,2.198364,1.955521,1.955521,0.721338,306000
14-11-1978,1.955521,1.968303,1.866053,1.929959,0.711909,651200
15-11-1978,1.929959,2.032209,1.929959,1.94274,0.716623,304000
16-11-1978,1.94274,2.006646,1.94274,1.968303,0.726053,221000
17-11-1978,1.968303,1.981084,1.917178,1.929959,0.711909,305000
20-11-1978,1.929959,1.981084,1.929959,1.929959,0.711909,188600
21-11-1978,1.929959,1.929959,1.904397,1.904397,0.70248,267800
22-11-1978,1.929959,1.968303,1.929959,1.968303,0.726053,260000
24-11-1978,1.968303,2.006646,1.917178,1.981084,0.730767,170000
27-11-1978,1.981084,1.993865,1.955521,1.993865,0.735482,225800
28-11-1978,1.993865,2.006646,1.94274,1.94274,0.716623,248400
29-11-1978,1.94274,1.94274,1.878834,1.878834,0.69305,230800
30-11-1978,1.878834,1.94274,1.853272,1.904397,0.70248,315800
01-12-1978,1.955521,2.083333,1.955521,2.083333,0.768485,593600
04-12-1978,2.121677,2.185583,2.121677,2.121677,0.782628,454600
05-12-1978,2.121677,2.249489,2.108896,2.249489,0.829774,488000
06-12-1978,2.249489,2.338957,2.185583,2.236707,0.82506,913400
07-12-1978,2.236707,2.236707,2.121677,2.134458,0.787343,171000
08-12-1978,2.134458,2.16002,2.057771,2.16002,0.796772,424400
11-12-1978,2.16002,2.236707,2.121677,2.236707,0.82506,145600
12-12-1978,2.236707,2.236707,2.147239,2.16002,0.796772,193600
13-12-1978,2.16002,2.185583,2.096115,2.096115,0.773199,100600
14-12-1978,2.096115,2.121677,2.083333,2.108896,0.777914,80000
15-12-1978,2.108896,2.121677,2.057771,2.108896,0.777914,109400
18-12-1978,1.968303,1.968303,1.891616,1.94274,0.716623,447800
19-12-1978,1.94274,1.981084,1.929959,1.968303,0.726053,435200
20-12-1978,1.968303,2.019427,1.917178,2.006646,0.740196,421400
21-12-1978,2.04499,2.108896,2.04499,2.083333,0.768485,317800
22-12-1978,2.083333,2.108896,2.057771,2.070552,0.763769,287400
26-12-1978,2.070552,2.096115,2.070552,2.096115,0.773199,74200
27-12-1978,2.096115,2.108896,2.006646,2.019427,0.744911,201400
28-12-1978,2.019427,2.032209,1.993865,1.993865,0.735482,208200
29-12-1978,1.993865,2.006646,1.968303,1.993865,0.735482,344200
02-01-1979,1.993865,2.019427,1.981084,1.993865,0.735482,147600
03-01-1979,2.019427,2.096115,2.019427,2.070552,0.763769,493800
04-01-1979,2.070552,2.185583,2.04499,2.147239,0.792057,568200
05-01-1979,2.185583,2.300613,2.185583,2.275051,0.839204,395000
08-01-1979,2.249489,2.249489,2.198364,2.249489,0.829774,246400
09-01-1979,2.249489,2.313395,2.249489,2.300613,0.848633,1293800
10-01-1979,2.300613,2.326176,2.223926,2.249489,0.829774,309000
11-01-1979,2.249489,2.377301,2.211145,2.377301,0.876921,339200
12-01-1979,2.377301,2.441206,2.377301,2.402863,0.88635,1515800
15-01-1979,2.402863,2.441206,2.390082,2.428425,0.895779,375400
16-01-1979,2.402863,2.402863,2.223926,2.249489,0.829774,391000
17-01-1979,2.249489,2.313395,2.16002,2.275051,0.839204,564200
18-01-1979,2.275051,2.377301,2.275051,2.377301,0.876921,273800
19-01-1979,2.326176,2.326176,2.275051,2.275051,0.839204,172000
22-01-1979,2.26227,2.26227,2.172802,2.26227,0.834489,312800
23-01-1979,2.26227,2.287832,2.249489,2.249489,0.829774,183800
24-01-1979,2.249489,2.287832,2.198364,2.198364,0.810916,165200
25-01-1979,2.198364,2.300613,2.198364,2.26227,0.834489,315800
26-01-1979,2.275051,2.338957,2.275051,2.275051,0.839204,635600
29-01-1979,2.275051,2.287832,2.249489,2.249489,0.829774,146600
30-01-1979,2.249489,2.313395,2.249489,2.287832,0.843919,382200
31-01-1979,2.287832,2.313395,2.211145,2.223926,0.820345,161200
01-02-1979,2.223926,2.223926,2.211145,2.223926,0.820345,123200
02-02-1979,2.223926,2.249489,2.223926,2.249489,0.829774,96800
05-02-1979,2.236707,2.236707,2.185583,2.198364,0.810916,167200
06-02-1979,2.198364,2.211145,2.172802,2.185583,0.806201,97600
07-02-1979,2.147239,2.147239,2.019427,2.070552,0.763769,542600
08-02-1979,2.070552,2.121677,2.057771,2.121677,0.782628,260000
09-02-1979,2.121677,2.121677,2.070552,2.070552,0.763769,131000
12-02-1979,2.070552,2.083333,2.04499,2.083333,0.768485,126000
13-02-1979,2.096115,2.16002,2.096115,2.108896,0.777914,160200
14-02-1979,2.108896,2.121677,2.083333,2.083333,0.768485,92800
15-02-1979,2.096115,2.121677,2.096115,2.121677,0.782628,72200
16-02-1979,2.121677,2.121677,2.108896,2.121677,0.782628,95800
20-02-1979,2.121677,2.121677,2.096115,2.096115,0.773199,72200
21-02-1979,2.096115,2.16002,2.096115,2.096115,0.773199,196400
22-02-1979,2.096115,2.108896,2.04499,2.108896,0.777914,249200
23-02-1979,2.108896,2.121677,2.057771,2.108896,0.777914,539800
26-02-1979,2.108896,2.108896,2.057771,2.057771,0.759055,171000
27-02-1979,2.057771,2.070552,1.94274,1.955521,0.721338,186600
28-02-1979,1.955521,1.955521,1.917178,1.929959,0.711909,145600
01-03-1979,1.891616,1.955521,1.891616,1.94274,0.716623,753000
02-03-1979,1.94274,1.968303,1.94274,1.955521,0.721338,163200
05-03-1979,1.968303,2.04499,1.968303,2.04499,0.75434,963200
06-03-1979,2.04499,2.04499,2.006646,2.006646,0.740196,122200
07-03-1979,2.006646,2.057771,2.006646,2.006646,0.740196,270800
08-03-1979,2.006646,2.019427,2.006646,2.019427,0.744911,176000
09-03-1979,2.019427,2.04499,2.006646,2.006646,0.740196,463400
12-03-1979,2.006646,2.032209,1.968303,2.006646,0.740196,114400
13-03-1979,2.006646,2.006646,1.955521,1.955521,0.721338,102600
14-03-1979,1.981084,2.006646,1.981084,1.981084,0.730767,60600
15-03-1979,1.981084,2.006646,1.968303,1.968303,0.726053,73200
16-03-1979,1.968303,1.968303,1.917178,1.929959,0.711909,235600
19-03-1979,1.929959,1.955521,1.917178,1.917178,0.707194,178800
20-03-1979,1.917178,1.929959,1.866053,1.866053,0.688335,285400
21-03-1979,1.866053,1.891616,1.853272,1.891616,0.697765,610200
22-03-1979,1.904397,1.94274,1.904397,1.94274,0.716623,412600
23-03-1979,1.94274,1.968303,1.929959,1.929959,0.711909,255200
26-03-1979,1.929959,1.955521,1.891616,1.891616,0.697765,151400
27-03-1979,1.891616,1.993865,1.891616,1.993865,0.735482,357800
28-03-1979,2.019427,2.108896,2.019427,2.083333,0.768485,1499200
29-03-1979,2.096115,2.185583,2.096115,2.16002,0.796772,813600
30-03-1979,2.16002,2.185583,2.134458,2.147239,0.792057,343200
02-04-1979,2.147239,2.185583,2.147239,2.172802,0.801486,361800
03-04-1979,2.172802,2.300613,2.16002,2.300613,0.848633,1116800
04-04-1979,0,2.402863,2.313395,2.326176,0.858063,1466800
05-04-1979,2.351738,2.505112,2.351738,2.492331,0.919353,1460000
06-04-1979,2.492331,2.543456,2.415644,2.415644,0.891065,1184200
09-04-1979,2.415644,2.453988,2.390082,2.415644,0.891065,281600
10-04-1979,2.415644,2.47955,2.415644,2.441206,0.900494,461600
11-04-1979,2.415644,2.415644,2.287832,2.300613,0.848633,623800
12-04-1979,2.300613,2.313395,2.300613,2.300613,0.848633,214000
16-04-1979,2.287832,2.287832,2.249489,2.249489,0.829774,256200
17-04-1979,2.249489,2.249489,2.108896,2.134458,0.787343,1564600
18-04-1979,2.134458,2.16002,2.096115,2.16002,0.796772,826400
19-04-1979,2.16002,2.16002,2.070552,2.083333,0.768485,419400
20-04-1979,2.083333,2.083333,2.019427,2.083333,0.768485,580800
23-04-1979,2.083333,2.096115,2.083333,2.096115,0.773199,112400
24-04-1979,2.096115,2.172802,2.096115,2.16002,0.796772,544600
25-04-1979,2.16002,2.16002,2.134458,2.147239,0.792057,766600
26-04-1979,2.147239,2.147239,2.108896,2.108896,0.777914,65400
27-04-1979,2.108896,2.147239,2.083333,2.147239,0.792057,129000
30-04-1979,2.147239,2.172802,2.121677,2.134458,0.787343,221000
01-05-1979,2.134458,2.26227,2.121677,2.236707,0.82506,514400
02-05-1979,2.236707,2.236707,2.211145,2.223926,0.820345,192600
03-05-1979,2.211145,2.211145,2.172802,2.172802,0.801486,110400
04-05-1979,2.16002,2.16002,2.108896,2.108896,0.777914,120200
07-05-1979,2.083333,2.083333,2.019427,2.04499,0.75434,287400
08-05-1979,2.04499,2.083333,1.993865,2.083333,0.768485,360800
09-05-1979,2.083333,2.134458,2.057771,2.096115,0.773199,279600
10-05-1979,2.096115,2.121677,2.04499,2.096115,0.773199,294200
11-05-1979,2.096115,2.121677,2.070552,2.121677,0.782628,219000
14-05-1979,2.121677,2.134458,2.070552,2.070552,0.763769,148600
15-05-1979,2.070552,2.083333,2.006646,2.006646,0.740196,752000
16-05-1979,2.006646,2.04499,1.968303,2.019427,0.744911,272800
17-05-1979,2.019427,2.083333,2.019427,2.070552,0.763769,139800
18-05-1979,2.070552,2.108896,2.070552,2.070552,0.763769,109400
21-05-1979,2.070552,2.083333,2.04499,2.057771,0.759055,396000
22-05-1979,2.057771,2.070552,2.04499,2.057771,0.759055,126000
23-05-1979,2.057771,2.096115,2.032209,2.032209,0.749626,438000
24-05-1979,2.032209,2.057771,2.032209,2.04499,0.75434,62400
25-05-1979,2.04499,2.070552,2.04499,2.04499,0.75434,177000
29-05-1979,2.04499,2.070552,2.04499,2.04499,0.75434,59600
30-05-1979,2.04499,2.057771,1.981084,1.993865,0.735482,282600
31-05-1979,1.993865,2.019427,1.955521,2.006646,0.740196,340200
01-06-1979,1.993865,1.993865,1.981084,1.993865,0.735482,79200
04-06-1979,1.993865,2.006646,1.955521,1.981084,0.730767,255200
05-06-1979,1.981084,2.172802,1.968303,2.121677,0.782628,1064000
06-06-1979,2.121677,2.223926,2.121677,2.172802,0.801486,1151000
07-06-1979,2.198364,2.287832,2.198364,2.211145,0.815631,848800
08-06-1979,2.211145,2.26227,2.211145,2.236707,0.82506,477200
11-06-1979,2.236707,2.236707,2.211145,2.211145,0.815631,108400
12-06-1979,2.223926,2.287832,2.223926,2.223926,0.820345,312800
13-06-1979,2.223926,2.236707,2.147239,2.16002,0.796772,216000
14-06-1979,2.134458,2.134458,2.096115,2.134458,0.787343,167200
15-06-1979,2.134458,2.147239,2.108896,2.108896,0.777914,139800
18-06-1979,2.121677,2.16002,2.121677,2.147239,0.792057,216000
19-06-1979,2.147239,2.16002,2.121677,2.121677,0.782628,163200
20-06-1979,2.121677,2.287832,2.121677,2.249489,0.829774,577800
21-06-1979,2.249489,2.313395,2.249489,2.275051,0.839204,334400
22-06-1979,2.275051,2.326176,2.26227,2.26227,0.834489,328600
25-06-1979,2.249489,2.249489,2.198364,2.236707,0.82506,775400
26-06-1979,2.236707,2.275051,2.223926,2.223926,0.820345,205200
27-06-1979,2.223926,2.377301,2.211145,2.364519,0.872206,1007200
28-06-1979,2.364519,2.377301,2.313395,2.313395,0.853348,149600
29-06-1979,2.313395,2.326176,2.249489,2.249489,0.829774,173000
02-07-1979,2.211145,2.211145,2.172802,2.198364,0.810916,191600
03-07-1979,2.198364,2.211145,2.16002,2.198364,0.810916,197400
05-07-1979,2.198364,2.223926,2.185583,2.198364,0.810916,114400
06-07-1979,2.198364,2.236707,2.198364,2.223926,0.820345,140800
09-07-1979,2.249489,2.326176,2.249489,2.313395,0.853348,557400
10-07-1979,2.313395,2.326176,2.26227,2.275051,0.839204,165200
11-07-1979,2.275051,2.287832,2.249489,2.249489,0.829774,278600
12-07-1979,2.249489,2.26227,2.223926,2.223926,0.820345,143600
13-07-1979,2.198364,2.198364,2.172802,2.198364,0.810916,243400
16-07-1979,2.198364,2.223926,2.16002,2.16002,0.796772,207200
17-07-1979,2.147239,2.147239,2.04499,2.04499,0.75434,511400
18-07-1979,2.032209,2.032209,1.904397,2.032209,0.749626,436000
19-07-1979,2.032209,2.04499,2.032209,2.04499,0.75434,208200
20-07-1979,2.04499,2.083333,2.032209,2.057771,0.759055,52800
23-07-1979,2.057771,2.096115,2.057771,2.083333,0.768485,94800
24-07-1979,2.083333,2.108896,2.070552,2.096115,0.773199,281600
25-07-1979,2.096115,2.121677,2.070552,2.121677,0.782628,151400
26-07-1979,2.121677,2.16002,2.108896,2.16002,0.796772,130000
27-07-1979,2.198364,2.275051,2.198364,2.275051,0.839204,488000
30-07-1979,2.275051,2.313395,2.26227,2.300613,0.848633,411600
31-07-1979,2.300613,2.377301,2.300613,2.377301,0.876921,607200
01-08-1979,2.402863,2.466769,2.402863,2.466769,0.909923,1155800
02-08-1979,2.453988,2.453988,2.377301,2.402863,0.88635,1035600
03-08-1979,2.415644,2.543456,2.415644,2.543456,0.938211,1532400
06-08-1979,2.543456,2.79908,2.543456,2.760736,1.018359,2041000
07-08-1979,2.760736,2.79908,2.645705,2.671268,0.985357,1935400
08-08-1979,2.671268,2.735174,2.658487,2.658487,0.980643,1027800
09-08-1979,2.658487,2.747955,2.645705,2.69683,0.994787,445800
10-08-1979,2.69683,2.91411,2.69683,2.91411,1.074935,1960800
13-08-1979,2.91411,2.965235,2.862986,2.965235,1.093793,1633200
14-08-1979,2.965235,2.965235,2.837423,2.926892,1.07965,779400
15-08-1979,2.926892,2.990798,2.901329,2.965235,1.093793,938800
16-08-1979,2.965235,2.978016,2.888548,2.888548,1.065505,674800
17-08-1979,2.888548,2.901329,2.850204,2.850204,1.051362,199400
20-08-1979,2.850204,2.926892,2.837423,2.91411,1.074935,360800
21-08-1979,2.91411,2.926892,2.862986,2.862986,1.056077,399000
22-08-1979,2.862986,2.875767,2.773517,2.850204,1.051362,585800
23-08-1979,2.850204,2.862986,2.824642,2.837423,1.046647,216000
24-08-1979,2.837423,2.862986,2.773517,2.850204,1.051362,449800
27-08-1979,2.850204,2.91411,2.837423,2.875767,1.060791,374400
28-08-1979,2.875767,2.901329,2.850204,2.875767,1.060791,262000
29-08-1979,2.875767,2.875767,2.811861,2.862986,1.056077,212200
30-08-1979,2.862986,2.888548,2.850204,2.850204,1.051362,223800
31-08-1979,2.850204,2.888548,2.850204,2.888548,1.065505,202400
04-09-1979,2.888548,2.888548,2.760736,2.786299,1.027789,498600
05-09-1979,2.735174,2.735174,2.709611,2.722393,1.004216,893800
06-09-1979,2.722393,2.747955,2.658487,2.684049,0.990072,569000
07-09-1979,2.684049,2.722393,2.671268,2.709611,0.999501,180800
10-09-1979,2.709611,2.747955,2.69683,2.709611,0.999501,229800
11-09-1979,2.709611,2.773517,2.69683,2.69683,0.994787,292400
12-09-1979,2.69683,2.722393,2.645705,2.645705,0.975928,786200
13-09-1979,2.645705,2.837423,2.594581,2.786299,1.027789,1689000
14-09-1979,2.79908,2.91411,2.79908,2.901329,1.070221,890800
17-09-1979,2.901329,2.952454,2.837423,2.875767,1.060791,581800
18-09-1979,2.786299,2.850204,2.786299,2.811861,1.037218,1010200
19-09-1979,2.811861,2.888548,2.811861,2.862986,1.056077,279600
20-09-1979,2.862986,2.926892,2.837423,2.926892,1.07965,344200
21-09-1979,2.926892,3.054703,2.926892,3.054703,1.126796,1383800
24-09-1979,3.054703,3.067485,2.965235,2.965235,1.093793,672800
25-09-1979,2.965235,2.965235,2.875767,2.965235,1.093793,529000
26-09-1979,2.965235,2.990798,2.875767,2.901329,1.070221,447800
27-09-1979,2.901329,2.901329,2.862986,2.875767,1.060791,231600
28-09-1979,2.875767,2.888548,2.79908,2.824642,1.041933,423400
01-10-1979,2.79908,2.79908,2.760736,2.786299,1.027789,298200
02-10-1979,2.786299,2.850204,2.620143,2.671268,0.985357,685400
03-10-1979,2.671268,2.79908,2.607362,2.735174,1.00893,869400
04-10-1979,2.735174,2.735174,2.620143,2.620143,0.966499,1179400
05-10-1979,2.620143,2.671268,2.620143,2.632924,0.971214,535800
08-10-1979,2.632924,2.645705,2.569018,2.594581,0.95707,494800
09-10-1979,2.556237,2.556237,2.505112,2.505112,0.924067,561200
10-10-1979,2.390082,2.415644,2.249489,2.390082,0.881635,959400
11-10-1979,2.390082,2.415644,2.275051,2.390082,0.881635,340200
12-10-1979,2.377301,2.415644,2.287832,2.300613,0.848633,296200
15-10-1979,2.287832,2.287832,2.172802,2.172802,0.801486,899600
16-10-1979,2.172802,2.236707,2.172802,2.185583,0.806201,314800
17-10-1979,2.211145,2.300613,2.211145,2.26227,0.834489,311800
18-10-1979,2.26227,2.326176,2.249489,2.275051,0.839204,1995000
19-10-1979,2.26227,2.26227,2.211145,2.223926,0.820345,214000
22-10-1979,2.223926,2.223926,2.147239,2.185583,0.806201,382200
23-10-1979,2.185583,2.198364,2.147239,2.185583,0.806201,308000
24-10-1979,2.185583,2.236707,2.147239,2.198364,0.810916,277600
25-10-1979,2.198364,2.249489,2.16002,2.172802,0.801486,720600
26-10-1979,2.198364,2.236707,2.198364,2.236707,0.82506,222800
29-10-1979,2.236707,2.249489,2.198364,2.198364,0.810916,74200
30-10-1979,2.223926,2.300613,2.223926,2.287832,0.843919,322600
31-10-1979,2.287832,2.300613,2.249489,2.249489,0.829774,489800
01-11-1979,2.275051,2.326176,2.275051,2.313395,0.853348,144600
02-11-1979,2.338957,2.390082,2.338957,2.377301,0.876921,549600
05-11-1979,2.377301,2.390082,2.351738,2.364519,0.872206,87000
06-11-1979,2.364519,2.364519,2.313395,2.351738,0.867492,117200
