Date,Open,High,Low,Close,Adj Close,Volume
10-05-2007,93.75,94.160004,92.699997,92.800003,67.019669,2664000
11-05-2007,92.809998,94.230003,92.379997,93.400002,67.452988,2702200
14-05-2007,93.400002,94.139999,93.32,93.559998,67.568527,2075400
15-05-2007,93.980003,95.449997,93.790001,94.339996,68.131836,5005900
16-05-2007,94.5,95.459999,94.5,95.339996,68.854034,4112600
17-05-2007,95.339996,97.18,95.230003,96.790001,69.901237,4858600
18-05-2007,97.07,97.5,96.269997,96.629997,69.78566,4234600
21-05-2007,96.419998,97.739998,96.25,96.900002,69.980644,4525300
22-05-2007,97.239998,97.599998,96.360001,96.480003,69.677322,3783900
23-05-2007,95.949997,96.449997,95.360001,95.57,69.020149,4563700
24-05-2007,95.900002,98.839996,95.75,97.419998,70.356186,7449900
25-05-2007,98.300003,98.639999,97.379997,98.25,70.95562,3249200
29-05-2007,98.519997,99.199997,97.959999,98.5,71.136169,3295500
30-05-2007,98.470001,100.639999,98.300003,100.550003,72.616684,5798300
31-05-2007,100.690002,100.959999,100.470001,100.589996,72.645546,4235500
01-06-2007,101.449997,101.449997,99.449997,99.830002,72.096687,4057000
04-06-2007,101,101,99.5,99.980003,72.205002,2718900
05-06-2007,99.940002,99.959999,98.839996,99.5,71.858376,3276300
06-06-2007,98.970001,99.199997,97.690002,98.290001,70.984505,3428800
07-06-2007,98.290001,99.089996,96.809998,96.839996,69.937332,4713100
08-06-2007,96.699997,98.220001,95.910004,98.190002,70.912277,3951500
11-06-2007,98.25,98.790001,97.419998,97.550003,70.450119,3345300
12-06-2007,97.550003,97.589996,96.120003,96.480003,69.677322,5023400
13-06-2007,97.120003,98.550003,96.919998,98.470001,71.114532,5333300
14-06-2007,99,99.5,98.730003,98.970001,71.475616,3436000
15-06-2007,99.519997,100,97.93,98.150002,70.883408,7178100
18-06-2007,98.029999,98.580002,97.290001,97.400002,70.341766,4109300
19-06-2007,97.400002,98.239998,96.510002,96.919998,69.995125,5120200
20-06-2007,97.099998,97.720001,96.010002,96.080002,69.388466,4733900
21-06-2007,96.080002,97.199997,95.169998,97.199997,70.197311,6288900
22-06-2007,96.639999,96.900002,95.599998,95.919998,69.272911,5358900
25-06-2007,96,96.57,94.800003,95.57,69.020149,4334800
26-06-2007,95.400002,96.470001,94.870003,94.980003,68.594055,4364100
27-06-2007,94.309998,94.900002,93.580002,94.650002,68.355721,4492500
28-06-2007,95,95.589996,94.260002,95.160004,68.72403,3507700
29-06-2007,95.360001,96.339996,95.25,96.160004,69.446236,5786300
02-07-2007,96.720001,97.050003,96.269997,96.769997,69.886765,2818400
03-07-2007,96.800003,98.059998,96.800003,97.650002,70.522331,2132000
05-07-2007,97.519997,98.480003,97.230003,98.360001,71.035072,2569600
06-07-2007,98.129997,99.220001,98.019997,98.879997,71.410591,2591000
09-07-2007,100.989998,101.32,99.599998,99.900002,72.14724,5717500
10-07-2007,100.599998,100.660004,99.629997,100.25,72.400017,6681400
11-07-2007,100.480003,100.830002,99.559998,100.120003,72.306152,4608100
12-07-2007,100.5,100.82,99.760002,100.779999,72.782784,4571200
13-07-2007,101.18,102.43,100.599998,101.879997,73.577179,4249800
16-07-2007,102,102.169998,101,102.07,73.714409,3406800
17-07-2007,101.910004,102.730003,101.400002,102.050003,73.699959,3352800
18-07-2007,101.849998,102.75,100.889999,101.82,73.533859,4331000
19-07-2007,101.629997,102.82,101.629997,102.480003,74.010498,2603200
20-07-2007,102.800003,104.419998,102.349998,103.860001,75.007156,6651100
23-07-2007,104.480003,104.550003,103.220001,104.040001,75.137131,4041200
24-07-2007,103.449997,105.669998,103.339996,103.800003,74.963829,5535100
25-07-2007,106.980003,107.830002,106.379997,107.230003,77.440948,10402700
26-07-2007,106.059998,106.800003,102.230003,103.699997,74.891586,10480300
27-07-2007,103.599998,106.389999,103.599998,103.709999,74.898804,7753200
30-07-2007,104.599998,106.150002,104,105.540001,76.220444,6300600
31-07-2007,106.540001,106.540001,103.309998,103.43,74.696609,6895500
01-08-2007,103.029999,104.839996,103,104.529999,75.490997,6943900
02-08-2007,105.019997,106,104.510002,105.93,76.502083,4755700
03-08-2007,105.5,106.349998,104.220001,104.239998,75.28157,5466600
06-08-2007,104.489998,104.849998,102.089996,104.339996,75.35379,6308200
07-08-2007,103.699997,104.120003,102.300003,103.220001,74.544952,5250000
08-08-2007,103.099998,104.190002,100.709999,102.720001,74.436226,5820700
09-08-2007,100.790001,102.230003,98.019997,98.300003,71.233284,8723900
10-08-2007,96.949997,98.510002,94,98.440002,71.334702,11406200
13-08-2007,99.459999,100.910004,99.25,100.050003,72.501434,6144600
14-08-2007,100.330002,100.720001,97.400002,97.629997,70.747757,4854400
15-08-2007,97,98.800003,95.209999,95.510002,69.211479,5327200
16-08-2007,95.199997,95.199997,90.080002,92.739998,67.204216,14712700
17-08-2007,94.790001,97.730003,94.639999,95.93,69.515869,8418600
20-08-2007,96.260002,97.540001,94.75,97.209999,70.443405,4813500
21-08-2007,96.830002,97.239998,96.07,96.949997,70.255005,3254700
22-08-2007,97.5,98.849998,97,97.989998,71.008636,4185600
23-08-2007,98.949997,98.949997,96.220001,96.739998,70.102829,4377100
24-08-2007,96.779999,98.599998,96.629997,98.470001,71.356483,4350400
27-08-2007,98.07,98.949997,97.129997,98.540001,71.407204,3269800
28-08-2007,97.989998,98.379997,95.440002,95.650002,69.312943,5336300
29-08-2007,96.5,97.550003,95.839996,96.900002,70.218773,5131700
30-08-2007,96.739998,97.669998,95.93,96.849998,70.182533,4113700
31-08-2007,98,98.580002,96.699997,96.699997,70.073822,3963100
04-09-2007,96.099998,96.309998,94.900002,95.919998,69.508591,6767100
05-09-2007,95.199997,97.739998,94.019997,95.839996,69.45063,10775200
06-09-2007,95.540001,96.239998,94.5,96.199997,69.71151,6660000
07-09-2007,95.199997,96.099998,94.660004,94.839996,68.72596,5669400
10-09-2007,95.010002,95.940002,94.050003,95.330002,69.081047,4741900
11-09-2007,95.980003,97.870003,95.519997,97.440002,70.610062,4804700
12-09-2007,97.209999,98.730003,97,98.32,71.24778,4407400
13-09-2007,98.599998,99.370003,98.349998,98.949997,71.704292,3993400
14-09-2007,98.400002,99.580002,98.019997,99.349998,71.994164,4217500
17-09-2007,98.800003,99.730003,98.07,98.639999,71.479652,3788300
18-09-2007,98.599998,98.82,96.440002,98.470001,71.356483,9975300
19-09-2007,99.400002,100.709999,99.050003,100.019997,72.479668,6915400
20-09-2007,99.940002,101.349998,99.940002,101.25,73.370987,4723000
21-09-2007,102.349998,103.230003,101.25,102.589996,74.342026,6631000
24-09-2007,103,103.760002,102.400002,103.050003,74.675385,4912900
25-09-2007,102.739998,105.019997,102.540001,104.93,76.037727,5031100
26-09-2007,105.300003,105.980003,103.25,104.449997,75.68988,5036800
27-09-2007,104.449997,106.150002,104,105.459999,76.421791,3984200
28-09-2007,105.199997,105.959999,104.230003,104.989998,76.081184,4549500
01-10-2007,105.449997,107,105.220001,106.650002,77.284134,3675700
02-10-2007,106.620003,107.150002,105.269997,105.93,76.762344,4595400
03-10-2007,105.330002,105.730003,104.25,104.720001,75.885536,3655500
04-10-2007,105.150002,105.699997,104.449997,104.5,75.726097,3450900
05-10-2007,105.400002,105.5,101.089996,102.25,74.095619,8306000
08-10-2007,103.260002,103.260002,100.650002,101.07,73.240555,5318900
09-10-2007,101.32,101.760002,99.660004,101.449997,73.515907,5564600
10-10-2007,100.889999,102.400002,97.040001,98.68,71.508652,25303300
11-10-2007,99.5,99.580002,94.959999,96.260002,69.75499,13195900
12-10-2007,96.110001,97.589996,95.419998,96.690002,70.066589,9506400
15-10-2007,95.980003,96.5,94.449997,94.830002,68.718727,8073500
16-10-2007,94.5,96.339996,93.029999,95.940002,69.523109,9845700
17-10-2007,96.519997,97.050003,94.629997,95.589996,69.26947,8097500
18-10-2007,95.360001,97.150002,94.800003,96.940002,70.247742,6762300
19-10-2007,96.540001,97,93.790001,93.900002,68.044777,9205200
22-10-2007,93.160004,95.040001,92.599998,94.93,68.791206,7938900
23-10-2007,95.760002,95.959999,94.160004,94.949997,68.805687,6109100
24-10-2007,95.690002,96.080002,93.019997,94.260002,68.305679,9715600
25-10-2007,94.879997,98.970001,92,96,69.566582,8169100
26-10-2007,96.25,96.550003,95.050003,96.019997,69.58107,5185400
29-10-2007,95.779999,97.599998,95.57,96.989998,70.284004,8932800
30-10-2007,97.25,98.599998,97,97.330002,70.530342,7543500
31-10-2007,98.150002,98.709999,97.330002,98.589996,71.443428,5940300
01-11-2007,98.300003,98.489998,96.5,96.599998,70.001373,6408600
02-11-2007,96.620003,97.879997,96.339996,97.760002,70.841949,5610600
05-11-2007,97.589996,98.669998,96.510002,97.970001,70.994148,4459200
06-11-2007,98,98.43,96.940002,97.699997,70.798477,4090000
07-11-2007,97,97.989998,96.110001,96.889999,70.463928,5730700
08-11-2007,96.970001,97.25,94.900002,96.279999,70.020302,6991700
09-11-2007,95.080002,95.75,94.07,94.209999,68.514908,6131900
12-11-2007,94.25,94.410004,92.699997,92.860001,67.533112,6382400
13-11-2007,93.830002,94.150002,92.870003,93.699997,68.144005,6512000
14-11-2007,94.139999,94.25,92.5,92.790001,67.482216,6536800
15-11-2007,91.459999,92.860001,90.970001,91.339996,66.427658,6693600
16-11-2007,92,92.050003,89.449997,89.989998,65.445847,9249100
19-11-2007,89.599998,89.919998,88.120003,88.269997,64.194977,9344800
20-11-2007,88.309998,88.949997,86.919998,87.860001,63.896801,8743700
21-11-2007,86.779999,88.5,86.75,87.410004,63.569538,7088200
23-11-2007,88.5,89.660004,88.07,89.540001,65.118607,3317300
26-11-2007,90.5,92.389999,89.860001,89.93,65.402245,7087900
27-11-2007,90.57,92.550003,90.519997,91.730003,66.711311,7092300
28-11-2007,92.610001,93.830002,91.760002,93.610001,68.078545,6937100
29-11-2007,93.610001,94.269997,92.610001,93.209999,67.787621,4692100
30-11-2007,94.599998,94.599998,91.720001,92.540001,67.300369,10111300
03-12-2007,92.5,93.199997,91.660004,91.790001,66.754921,5423400
04-12-2007,91.43,91.790001,89.849998,89.989998,65.445847,7080900
05-12-2007,90.900002,92.160004,90.360001,90.699997,65.962212,9175900
06-12-2007,91.5,92.440002,90.830002,91.779999,66.74765,5813100
07-12-2007,92.360001,93.639999,92,93.160004,67.751282,5363800
10-12-2007,93.25,93.25,91.790001,92.639999,67.373093,5971200
11-12-2007,92.639999,93,88.120003,88.699997,64.507698,10328400
12-12-2007,88,89.529999,85.550003,86.919998,63.213196,18701100
13-12-2007,86.669998,88.910004,86.400002,88.550003,64.398605,7522100
14-12-2007,88.540001,89.989998,88.029999,88.419998,64.304085,4988900
17-12-2007,88.209999,88.900002,87.199997,87.400002,63.562256,4946000
18-12-2007,87.870003,87.870003,86.199997,87.169998,63.394997,5732000
19-12-2007,87.75,88.169998,86.470001,86.620003,62.995026,8620600
20-12-2007,87.080002,87.410004,86.480003,87.190002,63.409546,3333500
21-12-2007,88.040001,89.339996,87.800003,89.07,64.776802,7661800
24-12-2007,89.550003,90.379997,89.550003,90.019997,65.467682,1946900
26-12-2007,90,90.129997,89.279999,90,65.45314,2734400
27-12-2007,89.989998,89.989998,88.330002,88.879997,64.638611,2890200
28-12-2007,89,89.110001,87.480003,88.25,64.180435,2928100
31-12-2007,88.139999,88.279999,87.239998,87.459999,63.605946,3184200
02-01-2008,87.57,87.839996,86,86.620003,62.995026,4303000
03-01-2008,87.07,87.639999,86.739998,86.980003,63.256847,3427900
04-01-2008,86.32,87.160004,85.690002,85.82,62.413216,5393400
07-01-2008,86.25,86.300003,82.169998,82.870003,60.267815,9961800
08-01-2008,83.110001,83.370003,79.650002,79.910004,58.115124,9810600
09-01-2008,79.699997,80.43,77.809998,80.300003,58.398746,10307100
10-01-2008,79.860001,83.190002,79.860001,82.360001,59.896885,9411400
11-01-2008,81.769997,81.779999,80,80.519997,58.558727,6556600
14-01-2008,81.330002,82.370003,80.150002,81.669998,59.395088,7732600
15-01-2008,81.470001,81.800003,76,77.860001,56.624226,16467100
16-01-2008,77.809998,81.309998,76.5,79.870003,58.086021,13292400
17-01-2008,81.199997,82.489998,79.019997,79.519997,57.831467,9303800
18-01-2008,80.25,80.82,77.760002,78.400002,57.016964,7686800
22-01-2008,74.529999,78.739998,74.400002,77.599998,56.435165,8503300
23-01-2008,75.5,77.190002,74.120003,76.57,55.686073,13028100
24-01-2008,77.559998,78.339996,76.480003,77.620003,56.449699,7449300
25-01-2008,78.650002,79.669998,76.970001,77.029999,56.020607,7849500
28-01-2008,77.150002,77.720001,76.480003,77.599998,56.435165,4864300
29-01-2008,78.57,81.059998,78.269997,80.959999,58.878761,9025500
30-01-2008,79.699997,84.870003,79.690002,82.870003,60.267815,11331100
31-01-2008,81.779999,83.839996,80.800003,83.18,60.49324,7887700
01-02-2008,83.370003,83.989998,81.849998,82.760002,60.187817,6685900
04-02-2008,82.779999,83.360001,81.910004,82.900002,60.289623,3106300
05-02-2008,81.610001,82.779999,81.349998,81.690002,59.409641,4691600
06-02-2008,81.900002,81.949997,79.599998,79.910004,58.401089,5331700
07-02-2008,78.709999,80.239998,78.709999,79.75,58.284149,6779000
08-02-2008,79.480003,80.139999,78.809998,79.330002,57.977184,4343300
11-02-2008,79.459999,81.389999,78.849998,81.129997,59.292713,4898200
12-02-2008,81.800003,84.529999,81.440002,83.559998,61.068619,7980000
13-02-2008,84.349998,85.629997,84.010002,85.480003,62.471817,6405000
14-02-2008,85.669998,86.059998,84.900002,85.220001,62.281826,6631600
15-02-2008,85.059998,85.419998,84.169998,85.18,62.252583,5749300
19-02-2008,86.110001,86.879997,84.830002,85.370003,62.391464,4158300
20-02-2008,84.470001,84.690002,82.949997,84,61.390202,7526400
21-02-2008,84.120003,84.959999,81.870003,82.010002,59.935833,6688300
22-02-2008,82.510002,83.209999,81.75,83.040001,60.68858,5229100
25-02-2008,83.260002,84.739998,83.120003,84.660004,61.872581,5450600
26-02-2008,85.120003,85.120003,83.900002,84.57,61.806801,5171700
27-02-2008,84.220001,85.190002,83.400002,83.949997,61.353672,4675100
28-02-2008,83.510002,85,82.730003,84.800003,61.974865,5727400
29-02-2008,84.029999,84.5,82.400002,82.790001,60.505894,7667800
03-03-2008,79.32,80.889999,79.25,80.669998,58.956505,9575400
04-03-2008,79.779999,79.989998,78.339996,79.620003,58.189137,8209200
05-03-2008,79.82,81.32,79.669998,80.709999,58.985752,5669600
06-03-2008,80.550003,80.720001,79.379997,79.510002,58.108738,4503500
07-03-2008,78.989998,79,76.370003,76.599998,55.982006,9657100
10-03-2008,76.529999,76.709999,74.379997,74.379997,54.359558,9930500
11-03-2008,74.779999,75.75,72.389999,73.400002,53.64333,14137400
12-03-2008,73.709999,74.75,72.129997,72.449997,52.949043,8966800
13-03-2008,71.809998,74.419998,71.589996,74.18,54.213409,10850600
14-03-2008,75.790001,77.190002,75.129997,76.230003,55.711624,13225400
17-03-2008,74.459999,76.199997,74.139999,75.489998,55.170795,5463100
18-03-2008,77,77,75.260002,76.529999,55.930862,5644000
19-03-2008,76.980003,77,73.449997,73.449997,53.679874,9195600
20-03-2008,73.550003,75,72.720001,74.800003,54.666512,8086000
24-03-2008,75.25,76.480003,74.790001,76.290001,55.755455,4853800
25-03-2008,76.879997,76.879997,75.139999,75.900002,55.470432,5969200
26-03-2008,75.660004,76.5,75.599998,76.300003,55.762768,4350600
27-03-2008,75.860001,76.360001,74.139999,74.220001,54.242607,7709400
28-03-2008,74.440002,74.629997,73.080002,73.470001,53.694492,4616800
31-03-2008,74,74.580002,73.400002,74.370003,54.352257,7394800
01-04-2008,75.019997,75.889999,74.800003,75.879997,55.455814,5956000
02-04-2008,76.099998,77.190002,75.730003,76.849998,56.164719,6121500
03-04-2008,76.550003,77.220001,75.900002,76.139999,55.64584,5597100
04-04-2008,76.040001,76.629997,75.330002,75.650002,55.287735,5086600
07-04-2008,76.529999,76.529999,74.879997,74.980003,54.798073,5388700
08-04-2008,74.510002,75.389999,74.040001,75.019997,54.827305,5597200
09-04-2008,76.720001,79.900002,76.309998,78.599998,57.443684,19513400
10-04-2008,78.449997,79.050003,77.790001,78.43,57.319439,7873800
11-04-2008,77.650002,78.410004,76.720001,76.860001,56.17202,5427700
14-04-2008,76.68,77.639999,76.669998,77.220001,56.435127,4926500
15-04-2008,77.559998,77.669998,75.599998,75.699997,55.324265,6337700
16-04-2008,76.309998,76.919998,75.639999,76.669998,56.033161,4895700
17-04-2008,76.400002,77.260002,76.400002,76.910004,56.208584,3466400
18-04-2008,77.5,79.099998,77.5,78.660004,57.487549,6742900
21-04-2008,78.709999,79.370003,78.169998,79.089996,57.801811,4744200
22-04-2008,79.32,79.989998,77.75,78.559998,57.414444,7615500
23-04-2008,80.650002,83.360001,79.57,82.089996,59.994308,15488400
24-04-2008,82.489998,83.370003,81.650002,83,60.659367,5755200
25-04-2008,83.379997,85.25,83.379997,84.839996,62.004086,8355000
28-04-2008,85.010002,85.639999,84.279999,84.980003,62.106426,5378900
29-04-2008,84.540001,86.449997,84.540001,85.529999,62.508366,4485300
30-04-2008,85.830002,86.18,84.629997,84.860001,62.018742,5220600
01-05-2008,84.860001,85.480003,84.57,85.410004,62.420685,5083200
02-05-2008,86.32,86.5,84.980003,85.690002,62.625336,3784500
05-05-2008,85.32,86.07,85,85.919998,62.793407,3886400
06-05-2008,85.589996,86.209999,85.129997,86.150002,62.961472,5079200
07-05-2008,86.029999,86.099998,84.419998,84.550003,62.08041,5060300
08-05-2008,84.709999,85.199997,84,84.760002,62.234589,3671600
09-05-2008,84.43,84.75,83.75,84.059998,61.720623,3328200
12-05-2008,84.400002,85,83.279999,84.800003,62.263966,5367400
13-05-2008,84.989998,85.290001,84.110001,85.080002,62.469563,4292400
14-05-2008,85.300003,86.669998,85.080002,85.690002,62.917461,4909900
15-05-2008,85.709999,86.139999,85,85.550003,62.814636,6006300
16-05-2008,85.839996,85.839996,84.739998,85.169998,62.535618,7129900
19-05-2008,85.559998,88.290001,85,87.07,63.930721,7176300
20-05-2008,87.050003,87.050003,84.610001,85.139999,62.513603,5698000
21-05-2008,85.410004,85.599998,80.779999,81.190002,59.613369,10847200
22-05-2008,81.050003,81.720001,80.550003,81.410004,59.774872,6333300
23-05-2008,81.209999,82.089996,80.849998,81.480003,59.826279,4476600
27-05-2008,81.599998,83.300003,81.599998,82.870003,60.846893,4528900
28-05-2008,83.25,83.25,81.080002,82.129997,60.303524,4135400
29-05-2008,81.82,83,81.050003,82.110001,60.288849,3465200
30-05-2008,82.400002,82.940002,81.010002,82.769997,60.773449,4660200
02-06-2008,82.610001,82.610001,80.470001,81.150002,59.583988,4492000
03-06-2008,81.5,81.800003,77.300003,78.120003,57.359211,10185000
04-06-2008,77.540001,78.82,77.480003,78.019997,57.285789,6750100
05-06-2008,78.190002,78.199997,76.800003,77.309998,56.764458,5787700
06-06-2008,76.540001,76.57,73,73.160004,53.717358,12786400
09-06-2008,73.400002,74.120003,73.139999,73.949997,54.297401,6629000
10-06-2008,73.459999,74.110001,72.760002,73.669998,54.091824,5675000
11-06-2008,73.440002,73.769997,72.93,73.309998,53.827496,6544800
12-06-2008,74.010002,77.050003,73.790001,74.120003,54.422237,9794900
13-06-2008,74.760002,75.489998,74.379997,75.120003,55.156471,6087100
16-06-2008,74.769997,75.449997,74.029999,75.019997,55.083057,3481100
17-06-2008,75.379997,75.5,73.809998,74.379997,54.613132,6503700
18-06-2008,73.370003,76.339996,73.370003,74.650002,54.811386,11534700
19-06-2008,75.050003,77.209999,74.68,76.949997,56.500149,7539700
20-06-2008,77.800003,77.800003,75.660004,75.830002,55.677765,8868600
23-06-2008,76.230003,76.480003,75.120003,75.589996,55.501564,4036600
24-06-2008,75.239998,75.610001,74.129997,74.790001,54.914165,4949800
25-06-2008,72.279999,72.790001,69.349998,69.639999,51.132809,21124600
26-06-2008,68.75,70.389999,68.050003,68.209999,50.082836,10984200
27-06-2008,67.739998,67.93,66.379997,66.919998,49.135674,10369500
30-06-2008,66.629997,66.75,65.550003,65.720001,48.254578,8562400
01-07-2008,64.949997,66.220001,64.559998,65.449997,48.05632,9758400
02-07-2008,65.82,65.989998,63.900002,63.900002,46.918247,10136400
03-07-2008,64.010002,64.599998,63.540001,64.470001,47.336769,4058400
07-07-2008,64.660004,65.690002,63.57,64.290001,47.204601,6175400
08-07-2008,64.43,66,64.209999,65.919998,48.401417,6689800
09-07-2008,66.059998,67.230003,65.32,65.589996,48.159122,9614900
10-07-2008,65.949997,66.5,65.010002,65.989998,48.452824,7304100
11-07-2008,65.349998,65.349998,62.860001,63.279999,46.463017,9787400
14-07-2008,64.400002,64.400002,62.630001,63.189999,46.396927,5545500
15-07-2008,62.060001,64.360001,62.02,63.880001,46.903568,7925200
16-07-2008,63.91,65.68,63.5,65.580002,48.151775,5644100
17-07-2008,66.050003,67.220001,65.050003,66.919998,49.135674,7105200
18-07-2008,67.110001,68.339996,66.540001,68.139999,50.031441,8452100
21-07-2008,68.5,68.910004,67.300003,68.239998,50.104874,5025700
22-07-2008,68.580002,69.5,67.760002,69.260002,50.853798,6168500
23-07-2008,67.32,68.010002,65.620003,66.720001,48.988823,11043900
24-07-2008,65.599998,66.089996,62.049999,62.529999,45.912338,14072900
25-07-2008,63,64.139999,62.34,63.830002,46.866848,9167400
28-07-2008,63.82,64.059998,62.259998,62.34,45.772831,6253100
29-07-2008,62.639999,63.5,62.32,63.209999,46.411621,5620700
30-07-2008,63.59,63.93,63,63.82,46.859505,6011000
31-07-2008,63,63,61.009998,61.110001,44.869717,10585300
01-08-2008,61.389999,62.279999,60.77,62.009998,45.530521,7016800
04-08-2008,62.080002,62.330002,61.130001,61.360001,45.053272,6074500
05-08-2008,61.869999,65.68,61.860001,65.199997,47.872765,8941000
06-08-2008,64.900002,66.019997,64,65.400002,48.316036,6240000
07-08-2008,65.059998,66.18,64.650002,64.690002,47.791504,7389300
08-08-2008,64.870003,68.75,64.309998,67.860001,50.133427,10088400
11-08-2008,67.889999,67.900002,66.209999,66.620003,49.217339,6875200
12-08-2008,66.889999,66.949997,65.57,65.93,48.707588,6422200
13-08-2008,66.07,66.230003,64,64.260002,47.473831,8990000
14-08-2008,63.740002,65.43,63.450001,64.769997,47.850609,9356600
15-08-2008,64.769997,65.330002,63.82,64.449997,47.614193,7672600
18-08-2008,64.5,65.220001,63.18,63.639999,47.015785,4903400
19-08-2008,63.48,64.190002,62.619999,62.950001,46.506031,8101400
20-08-2008,62.990002,63.970001,62.209999,63.209999,46.698109,3964400
21-08-2008,62.970001,63.790001,62.209999,63.549999,46.949299,4048500
22-08-2008,63.939999,65.709999,63.509998,65.550003,48.426846,5490800
25-08-2008,64.910004,65.489998,63.580002,64.07,47.333469,4578300
26-08-2008,64.089996,64.389999,62.869999,63.459999,46.882805,4488800
27-08-2008,63.57,65.199997,63.200001,64.519997,47.665901,4034300
28-08-2008,64.779999,66.980003,64.260002,66.339996,49.010479,4448600
29-08-2008,66.25,66.43,65.099998,65.559998,48.434231,3912800
02-09-2008,67,68.470001,65.43,65.870003,48.663269,6464200
03-09-2008,65.690002,67.080002,64.139999,66.07,48.811024,5252900
04-09-2008,65.010002,65.300003,62.040001,63.029999,46.565132,10921800
05-09-2008,62.52,63.490002,61.889999,62.889999,46.461704,5608800
08-09-2008,62.470001,64.07,61.860001,63.91,47.215263,8309100
09-09-2008,63.919998,65.220001,63.919998,64.019997,47.296516,7752800
10-09-2008,63.580002,63.810001,61.580002,61.709999,45.589943,9138500
11-09-2008,61.130001,62.709999,61.130001,62.57,46.225307,6101100
12-09-2008,62.380001,63.419998,61.700001,63.299999,46.764603,5084500
15-09-2008,61.810001,62.799999,61,62.25,45.988895,9809800
16-09-2008,61.02,63,60.16,61.720001,45.59734,8591700
17-09-2008,60.880001,61,56.43,57,42.110302,14830200
18-09-2008,57.689999,58.66,54.200001,58.110001,42.930355,14031600
19-09-2008,60.740002,61,57.599998,59.759998,44.14933,10863200
22-09-2008,59.330002,60.41,58.259998,58.810001,43.447491,6031400
23-09-2008,58.91,60.389999,57.189999,57.310001,42.339321,6634600
24-09-2008,57.540001,58.869999,56.93,57.360001,42.376255,5484100
25-09-2008,57.669998,58.200001,56.799999,57.419998,42.420593,6381800
26-09-2008,56.740002,58.5,56.009998,58.32,43.085506,5866500
29-09-2008,57.5,57.950001,54.75,55.470001,40.979984,9604900
30-09-2008,56.290001,57.650002,55.619999,57.349998,42.368881,6412200
01-10-2008,56.759998,58,55.369999,56.619999,41.829567,6221800
02-10-2008,56.330002,56.970001,53.34,53.580002,39.583687,8128100
03-10-2008,54,56.400002,53.759998,53.830002,39.768383,9312300
06-10-2008,51.77,53,47.880001,51.290001,37.891891,12428500
07-10-2008,51.790001,52.560001,48.709999,49.279999,36.406944,10927800
08-10-2008,48.41,50,47.18,47.700001,35.239681,11889300
09-10-2008,47.830002,48.939999,44.41,44.41,32.809101,12239000
10-10-2008,40.130001,44.25,40,41.799999,30.880905,20325600
13-10-2008,43.57,47.310001,42.5,47.080002,34.781635,14290600
14-10-2008,48.630001,49.470001,43.610001,45.07,33.296692,12493900
15-10-2008,44.18,45.48,41.540001,42.330002,31.272455,10146800
16-10-2008,42.639999,45,39.990002,44.790001,33.089828,11752000
17-10-2008,43.950001,46.82,43.209999,44.549999,32.912529,10045100
20-10-2008,44.740002,46.77,43.720001,46.709999,34.508286,7809200
21-10-2008,46.32,47.689999,45.529999,46.400002,34.279266,7357000
22-10-2008,44.16,44.900002,41.799999,42.91,31.700926,10096700
23-10-2008,43.200001,46.810001,42.810001,46.52,34.367935,13971200
24-10-2008,42.5,47.240002,41.75,45.240002,33.422283,9792200
27-10-2008,45.700001,46.130001,42.259998,42.360001,31.294613,9236200
28-10-2008,46.450001,49.049999,43.630001,48.91,36.133591,14396800
29-10-2008,48.810001,52.82,48.810001,49.799999,36.791111,12835700
30-10-2008,52.279999,52.799999,48.580002,50.700001,37.456013,9559100
31-10-2008,50.619999,52.610001,49.279999,52.419998,38.7267,8419400
03-11-2008,51.900002,53.18,50.82,52.849998,39.044369,8412300
04-11-2008,54.41,54.650002,52.720001,53.619999,39.613224,9284500
05-11-2008,52.5,52.59,49,49.549999,36.881557,10002100
06-11-2008,48.970001,50.23,45.349998,45.720001,34.030762,13721300
07-11-2008,46.580002,47.299999,45.349998,46.580002,34.670902,7150800
10-11-2008,47.299999,48.310001,45.59,46.139999,34.343372,5304200
11-11-2008,45.5,45.5,42.75,43.970001,32.728184,7928100
12-11-2008,43.23,44.09,42,42.52,31.648914,7739500
13-11-2008,42.029999,43.32,39.07,43.16,32.125267,13997600
14-11-2008,42.009998,43.759998,40.799999,41.040001,30.547297,8908900
17-11-2008,40.610001,42.799999,40.5,41.18,30.651505,7042600
18-11-2008,40.599998,40.759998,38.049999,39.560001,29.4457,12209200
19-11-2008,39.279999,40.130001,37.450001,37.48,27.897486,10614300
20-11-2008,36.98,39.740002,36.720001,37.110001,27.622076,13406300
21-11-2008,37.18,39.93,36.169998,39.580002,29.460575,13259700
24-11-2008,40.049999,41.25,38.889999,40.75,30.331448,9682300
25-11-2008,40.549999,40.799999,39.540001,40.18,29.907166,9618700
26-11-2008,39.349998,41.34,39.02,41.279999,30.725939,6256400
28-11-2008,41.169998,42.799999,41.099998,42.630001,31.730787,2608200
01-12-2008,41.639999,42,39.740002,39.880001,29.683868,7817500
02-12-2008,40.540001,41,39.25,40.700001,30.294226,6029400
03-12-2008,40.23,41.099998,39.150002,40.470001,30.123026,8007000
04-12-2008,39.84,41.330002,38.5,39.189999,29.170284,7244200
05-12-2008,38,39.57,36.279999,39.529999,29.423363,10564600
08-12-2008,40.349998,43.689999,40.040001,42.849998,31.894547,13096400
09-12-2008,41.57,42.439999,40.650002,40.82,30.383541,8306100
